Model,Scenario,Region,Variable,Unit,1990,1995,2000,2005,2007,2008,2010,2011,2012,2013,2014,2015,2018,2020,2021,2022,2023,2024,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2110,2130,2150,Country,Species
AIM/CGE 2.2,EN_INDCi2030_1200,EU,Emissions|CH4|AFOLU|Agriculture|Livestock|Manure Management,Mt CO2e/yr,,,,,,,59.539199999999994,,,,,61.1492,,62.641600000000004,,,,,51.620799999999996,48.6668,49.4956,44.791599999999995,44.422,43.9936,43.5988,42.4508,42.187599999999996,42.1148,42.263200000000005,42.3248,42.3192,42.2296,42.07,41.8348,,,,European Union,CH4
AIM/CGE 2.2,EN_INDCi2030_1200,EU,Emissions|CH4|Energy|Demand|Industry,Mt CO2e/yr,,,,,,,1.0808,,,,,1.1283999999999972,,1.0668,,,,,0.9772000000000001,0.868,0.8596,0.6888,0.6607999999999999,0.6244000000000001,0.546,0.4396,0.37520000000000003,0.33039999999999997,0.3024,0.2772,0.2548,0.22960000000000003,0.21,0.19039999999999999,,,,European Union,CH4
AIM/CGE 2.2,EN_INDCi2030_1200,EU,Emissions|CH4|Energy|Demand|Transportation,Mt CO2e/yr,,,,,,,2.959599999999972,,,,,2.9791999999999996,,3.1192,,,,,3.1555999999999997,3.0492,3.3236,2.8028,2.959599999999972,3.0575999999999723,2.813999999999972,2.1252,1.806,1.6856,1.6716000000000002,1.652,1.6268,1.6043999999999998,1.5764,1.5372,,,,European Union,CH4
AIM/CGE 2.2,EN_INDCi2030_1200,EU,Emissions|CH4|Energy|Supply,Mt CO2e/yr,,,,,,,135.6236,,,,,128.54799999999972,,125.3924,,,,,78.3328,53.9784,46.7544,27.0508,21.7364,17.4832,15.912400000000002,13.341999999999999,12.0288,11.0656,10.542,10.1332,9.7552,9.408000000000001,9.1196,8.971199999999973,,,,European Union,CH4
AIM/CGE 2.2,EN_INDCi2030_1200,EU,Emissions|CO2|AFOLU,Mt CO2/yr,,,,,,,158.1908,,,,,151.6933,,136.2642,,,,,107.3012,93.1796,81.5576,65.2337,41.2321,8.79789999999999,-1.4794,-0.550799999999999,-3.6743,-8.8108,-11.9367,-15.5668,-18.9172,-19.9005,-20.8228,-23.8566,,,,European Union,CO2
AIM/CGE 2.2,EN_INDCi2030_1200,EU,Emissions|CO2|Energy and Industrial Processes,Mt CO2/yr,,,,,,,3942.8367,,,,,3594.8191,,3684.0769,,,,,3377.2324,2993.2577,3186.8694,2454.0611,2305.1643,2299.0766,1985.0385,1331.0397,706.1829,459.831,443.6971,422.3415,399.3015,379.6598,364.0367,353.6362,,,,European Union,CO2
AIM/CGE 2.2,EN_INDCi2030_1200,EU,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,2294.5221,,,,,2098.4048,,2160.8102,,,,,2084.5064,1941.4643,2112.4693,1693.5896,1769.1483,1833.2134,1682.9779,1345.6351,1174.4138,1087.7026,1062.0787,1035.1057,1006.6879,979.0251,949.6406,917.7583,,,,European Union,CO2
AIM/CGE 2.2,EN_INDCi2030_1200,EU,Emissions|CO2|Energy|Demand|AFOFI,Mt CO2/yr,,,,,,,61.7031,,,,,52.0073,,49.9871,,,,,48.2319,43.1079,44.2147,34.0635,33.5967,32.7199,28.4314,21.9737,18.3596,16.1117,14.9575,13.8135,12.7377,11.6473,10.6126,9.5269,,,,European Union,CO2
AIM/CGE 2.2,EN_INDCi2030_1200,EU,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,614.438,,,,,561.749,,582.9118,,,,,518.6047,458.402,519.724,364.111,378.6094,399.7675,344.5674,241.1308,187.1028,160.0719,151.451,145.1826,138.9038,131.6628,124.5654,118.4491,,,,European Union,CO2
AIM/CGE 2.2,EN_INDCi2030_1200,EU,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,202.5313,,,,,180.6113,,184.46,,,,,171.8645,148.2403,162.51,107.5702,114.0145,118.8799,102.7793,72.8729,58.7626,51.7799,50.0933,48.3367,46.5561,44.3546,42.1618,40.3648,,,,European Union,CO2
AIM/CGE 2.2,EN_INDCi2030_1200,EU,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,465.3229,,,,,379.5889,,376.7189,,,,,370.2934,352.3568,356.575,315.1414,315.5573,313.175,295.2756,262.8313,241.9237,227.8369,219.4854,210.6701,201.633,191.7759,181.8837,173.1899,,,,European Union,CO2
AIM/CGE 2.2,EN_INDCi2030_1200,EU,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,950.5269,,,,,924.4483,,966.7324,,,,,975.5119,939.3573,1029.4457,872.7034,927.3703,968.6712,911.9244,746.8263,668.265,631.902099999999,626.0915,617.1028,606.857299999999,599.5844,590.4173,576.227599999999,,,,European Union,CO2
AIM/CGE 2.2,EN_INDCi2030_1200,EU,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,1420.4684,,,,,1257.5254,,1271.876,,,,,1073.61749999999,831.6782,837.6717,529.1273,292.0605,211.0489,43.3341,-259.4958,-700.3411,-852.1359,-850.987,-852.9408,-854.6785,-853.3555,-846.4425,-832.9171,,,,European Union,CO2
