Model,Scenario,Region,Variable,Unit,1990,1995,2000,2005,2007,2008,2010,2011,2012,2013,2014,2015,2018,2020,2021,2022,2023,2024,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2110,2130,2150,Country,Species
GCAM 5.3,NGFS2_Below 2°C,PAK,Emissions|CH4|Energy|Demand|Transportation,Mt CH4/yr,,,,,,,0.007009797,,,,,0.010568707,,0.010404118,,,,,0.010439726,0.010683469,0.011020888,0.010731426,0.010305862,0.010833274,0.009266069,0.007382466,0.005396707,0.004151139,0.003597715,0.004186424,0.004324664,0.00445318,0.004768959,0.004466444,,,,Pakistan,CH4
GCAM 5.3,NGFS2_Below 2°C,PAK,Emissions|CH4|Energy|Supply,Mt CH4/yr,,,,,,,1.486166411,,,,,1.391002017,,1.300822971,,,,,0.383173447,0.129026859,0.077449598,0.052167531,0.016649954,0.001718949,0.000769952,0.000871331,0.000906429,0.000972287,0.00102025,0.001031947,0.001098006,0.006099429,0.001349284,0.001374234,,,,Pakistan,CH4
GCAM 5.3,NGFS2_Below 2°C,PAK,Emissions|CO2|AFOLU,Mt CO2/yr,,,,,,,9.041402517,,,,,13.66850732,,6.065388346,,,,,5.234638641,4.403888935,3.57313923,2.742389524,1.911639818,1.743971534,1.57630325,1.408634966,1.240966682,1.073298398,0.905630114,0.73796183,0.570293545,0.402625261,0.234956977,0.067288693,,,,Pakistan,CO2
GCAM 5.3,NGFS2_Below 2°C,PAK,Emissions|CO2|Energy and Industrial Processes,Mt CO2/yr,,,,,,,155.0472544,,,,,177.0117024,,196.7366274,,,,,199.0344421,202.6639222,208.6185693,211.8909037,206.0268537,188.6572107,156.2825655,119.0914435,77.50649514,75.80962082,82.05068175,97.08120912,105.0568312,110.1873547,112.6465498,132.665947,,,,Pakistan,CO2
GCAM 5.3,NGFS2_Below 2°C,PAK,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,96.66467304,,,,,113.8611273,,124.2717453,,,,,127.9441793,135.8363933,140.4817262,141.4574974,141.3326348,141.5612053,126.5070747,105.2825357,79.24869164,72.66119841,71.61672205,78.5873064,85.08387698,91.7770701,98.77089318,98.97588609,,,,Pakistan,CO2
GCAM 5.3,NGFS2_Below 2°C,PAK,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,45.41571252,,,,,48.35598813,,59.75040517,,,,,64.56816093,71.02050428,72.3699116,71.88628595,71.90069825,69.7805489,61.48345912,48.7946296,32.04692579,26.13855786,22.37470321,21.32797221,23.47915387,26.37719268,28.43823218,28.37439854,,,,Pakistan,CO2
GCAM 5.3,NGFS2_Below 2°C,PAK,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,15.34801085,,,,,19.33473557,,20.00469937,,,,,18.69289759,18.67183797,19.8754001,21.4026598,21.74635497,20.44280526,18.15198047,15.85725733,14.05909482,15.47038217,17.04482958,18.36946595,19.37650378,20.07489491,20.65069267,20.8676289,,,,Pakistan,CO2
GCAM 5.3,NGFS2_Below 2°C,PAK,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,2.982950205,,,,,4.551371047,,4.30263238,,,,,3.703195345,3.486450831,3.679094206,3.98918787,4.042064088,3.760949386,3.274752033,2.733945938,2.164978002,2.769026201,3.46288744,4.089982385,4.621557204,5.081691535,5.515269303,5.695026612,,,,Pakistan,CO2
GCAM 5.3,NGFS2_Below 2°C,PAK,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,12.36506065,,,,,14.78336453,,15.70206699,,,,,14.98970225,15.18538714,16.19630589,17.41347193,17.70429089,16.68185587,14.87722844,13.12331139,11.89411682,12.70135597,13.58194214,14.27948357,14.75494658,14.99320337,15.13542337,15.17260229,,,,Pakistan,CO2
GCAM 5.3,NGFS2_Below 2°C,PAK,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,35.90094966,,,,,46.17040356,,44.51664072,,,,,44.68312076,46.14405104,48.23641449,48.1685516,47.68558153,51.33785117,46.87163513,40.6306488,33.14267102,31.05225839,32.19718927,38.88986824,42.22821932,45.32498252,49.68196833,49.73385864,,,,Pakistan,CO2
GCAM 5.3,NGFS2_Below 2°C,PAK,Emissions|CO2|Energy|Demand|Transportation|Freight,Mt CO2/yr,,,,,,,10.46866282,,,,,15.78364843,,17.13324086,,,,,18.31190234,19.72358995,21.3631327,21.47382965,21.73673,24.83266273,20.8205281,15.2491805,9.130233409,5.114772254,2.778508262,3.061685223,3.022203852,3.048145161,3.608063532,2.936468329,,,,Pakistan,CO2
GCAM 5.3,NGFS2_Below 2°C,PAK,Emissions|CO2|Energy|Demand|Transportation|Passenger,Mt CO2/yr,,,,,,,21.90452419,,,,,27.80360693,,24.51611286,,,,,23.2114498,22.74080289,22.52172975,21.50105274,19.88192019,19.58853274,18.3460153,17.26395034,16.21485302,16.21224777,17.53557817,21.8781889,23.36785747,24.59164295,26.49017684,26.11977211,,,,Pakistan,CO2
GCAM 5.3,NGFS2_Below 2°C,PAK,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,42.54724377,,,,,46.86537437,,52.81733039,,,,,50.47660328,43.09376739,40.51146111,38.32617873,28.89675705,8.595955933,-10.44690294,-26.912561,-41.62025348,-42.43071138,-41.30744117,-39.72906781,-45.36772702,-53.36060193,-62.91956963,-44.5628731,,,,Pakistan,CO2
