Model,Scenario,Region,Variable,Unit,1990,1995,2000,2005,2007,2008,2010,2011,2012,2013,2014,2015,2018,2020,2021,2022,2023,2024,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2110,2130,2150,Country,Species
GCAM 5.3,NGFS2_Current Policies,TWN,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,54.54637706,,,,,48.48778474,,44.71895005,,,,,43.48625006,43.07200248,42.50303869,40.04720371,38.16016844,39.88726034,36.39568654,34.73946643,38.56243167,36.15047247,35.23137337,39.72137068,36.74496125,35.52091038,40.14719936,36.7334761,,,,Taiwan,CO2
GCAM 5.3,NGFS2_Current Policies,TWN,Emissions|CO2|Energy|Demand|Transportation|Freight,Mt CO2/yr,,,,,,,14.56414139,,,,,14.66464664,,15.60002708,,,,,16.22757541,16.98140469,17.41595909,16.30585628,15.5020251,18.23523496,15.26487158,14.03410834,17.82993097,15.40885587,14.5016923,18.81778665,15.98912498,14.88286083,19.45843788,16.24664309,,,,Taiwan,CO2
GCAM 5.3,NGFS2_Current Policies,TWN,Emissions|CO2|Energy|Demand|Transportation|Passenger,Mt CO2/yr,,,,,,,21.78119401,,,,,22.69232599,,17.64639702,,,,,15.40798239,13.41923568,11.73935467,9.938305119,8.691007373,7.703416818,7.237595305,6.858550226,6.712694865,6.512370212,6.354860267,6.439057589,6.234677899,6.094195376,6.165630848,5.982979201,,,,Taiwan,CO2
GCAM 5.3,NGFS2_Current Policies,TWN,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,129.3553142,,,,,120.9844432,,136.0199776,,,,,137.2545168,141.0052428,175.3179576,189.1920365,196.2086169,198.7512047,198.184164,199.3178165,198.1754588,190.9697951,192.8904595,192.3056048,185.800327,180.8481713,177.8638617,163.4782717,,,,Taiwan,CO2
GCAM 5.3,NGFS2_Current Policies,TWN,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,122.2559869,,,,,116.8318023,,131.9620361,,,,,133.180069,136.6419738,170.7991357,183.8210987,189.3132828,189.7866266,187.7438813,187.7526994,184.920396,176.9773578,177.7106965,174.8009179,166.7985499,160.3534715,154.9511829,139.7772053,,,,Taiwan,CO2
GCAM 5.3,NGFS2_Current Policies,TWN,Emissions|CO2|Industrial Processes,Mt CO2/yr,,,,,,,6.434596885,,,,,6.495886245,,6.294324785,,,,,6.345349418,6.171339375,6.30732985,5.970235305,5.254693019,4.578302093,4.22321772,3.989439102,3.787295067,3.779616591,3.537883065,3.18599099,2.93228814,2.710533889,2.495899702,2.366718434,,,,Taiwan,CO2
GCAM 5.3,NGFS2_Current Policies,TWN,Emissions|N2O|AFOLU,Mt CO2e/yr,,,,,,,2.74608668607,,,,,2.81314205991,,2.79065239635,,,,,2.7822302726399997,2.8178355933,2.8192972653300004,2.83316441226,2.89990838865,2.9684513476800003,2.99220606048,3.00756464736,3.02624344659,3.0313395840000004,3.0406164980100003,3.05455964541,3.05602981047,3.0594924114299995,3.06365029425,3.05581846206,,,,Taiwan,N2O
GCAM 5.3,NGFS2_Current Policies,TWN,Emissions|N2O|AFOLU|Agriculture,Mt CO2e/yr,,,,,,,2.7232914978360006,,,,,2.79117661095,,2.76852672369,,,,,2.7598452035700003,2.79486630969,2.7965473317600003,2.81012425239,2.8765366566300004,2.94472306128,2.9681920440900003,2.9829780544199997,3.00109788888,3.0056860278900004,3.01451012772,3.0277651076399996,3.0286450903799995,3.03131161242,3.03417758553,3.02568701526,,,,Taiwan,N2O
GCAM 5.3,NGFS2_Delayed Transition,TWN,Carbon Sequestration|CCS|Biomass,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,2.86418477,6.119010046,4.534346508,2.298199964,6.326092002,7.091354996,8.492860052,10.80489327,15.7395111,20.34407485,23.78547386,26.79915811,29.62802582,32.84756547,,,,Taiwan,
GCAM 5.3,NGFS2_Delayed Transition,TWN,Carbon Sequestration|CCS|Biomass|Energy|Demand|Industry,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.020045595,0.028465766,0.029692831,0.028357332,0.027053787,0.025214697,0.022763336,0.020825932,0.017956656,0.013734617,0.009656917,0.006717279,0.004787626,0.003512506,,,,Taiwan,
