Model,Scenario,Region,Variable,Unit,1990,1995,2000,2005,2007,2008,2010,2011,2012,2013,2014,2015,2018,2020,2021,2022,2023,2024,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2110,2130,2150,Country,Species
CGE-MOD 1.0,WEO_NDC2C_PARTIAL,RUS,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,663.190416566673,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDC2C_REF,RUS,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,530.913078515972,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDC2C_REF,RUS,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,69.5660180399318,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDC2C_REF,RUS,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,226.381823653371,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDC2C_REF,RUS,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,215.881529821541,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDC2C_REF,RUS,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,755.429422342049,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDC_ASIA,RUS,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,577.588882283864,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDC_ASIA,RUS,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,65.7186865345099,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDC_ASIA,RUS,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,257.179363436897,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDC_ASIA,RUS,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,234.515989339554,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDC_ASIA,RUS,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,980.833701396187,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDC_EUR_CHN,RUS,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,577.884997560522,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDC_EUR_CHN,RUS,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,64.8155788943103,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDC_EUR_CHN,RUS,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,258.213925309669,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDC_EUR_CHN,RUS,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,234.609958262689,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDC_EUR_CHN,RUS,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,980.53758611951,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDC_GLOBAL,RUS,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,552.511912737693,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDC_GLOBAL,RUS,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,58.1863597175108,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDC_GLOBAL,RUS,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,252.331423715985,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDC_GLOBAL,RUS,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,222.492273522573,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDC_GLOBAL,RUS,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,857.106181499486,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDC_PARTIAL,RUS,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,571.03068294605,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDC_PARTIAL,RUS,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,59.7194481095916,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDC_PARTIAL,RUS,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,260.659420808826,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDC_PARTIAL,RUS,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,230.43242125593,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDC_PARTIAL,RUS,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,853.259078825174,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDC_REF,RUS,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,578.14948957129,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDC_REF,RUS,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,66.9087239155748,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDC_REF,RUS,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,256.411117933008,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDC_REF,RUS,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,234.63077770203,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDC_REF,RUS,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,980.273094108743,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDCplus_ASIA,RUS,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,577.787347121886,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDCplus_ASIA,RUS,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,67.8858916929539,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDCplus_ASIA,RUS,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,254.997460534569,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDCplus_ASIA,RUS,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,234.7340105556,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDCplus_ASIA,RUS,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,976.886184645184,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDCplus_EUR_CHN,RUS,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,578.087151922383,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDCplus_EUR_CHN,RUS,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,66.8779971513235,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDCplus_EUR_CHN,RUS,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,256.108596027164,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDCplus_EUR_CHN,RUS,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,234.856425620264,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDCplus_EUR_CHN,RUS,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,976.586379844681,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDCplus_GLOBAL,RUS,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,546.092459520018,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDCplus_GLOBAL,RUS,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,58.0749304648754,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDCplus_GLOBAL,RUS,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,248.931724094782,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDCplus_GLOBAL,RUS,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,219.742660325767,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDCplus_GLOBAL,RUS,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,831.729433785452,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDCplus_PARTIAL,RUS,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,569.326177954266,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDCplus_PARTIAL,RUS,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,59.9151637534974,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDCplus_PARTIAL,RUS,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,259.539167133304,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDCplus_PARTIAL,RUS,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,229.625897808416,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDCplus_PARTIAL,RUS,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,826.963569395943,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDCplus_REF,RUS,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,578.410931076307,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDCplus_REF,RUS,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,69.1006990589804,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDCplus_REF,RUS,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,254.251529852784,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDCplus_REF,RUS,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,234.862998764439,,,,,,,,,,,,,,,,,,Russia,CO2
CGE-MOD 1.0,WEO_NDCplus_REF,RUS,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,,,,,,,,,976.262600690763,,,,,,,,,,,,,,,,,,Russia,CO2
COFFEE 1.1,CO_2Deg2020,RUS,Carbon Sequestration|CCS|Biomass,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,24.999678,63.007741,118.914701,178.825459,273.033513,,449.923812,,595.156804,,796.027059,,995.465517,,1172.551646,,,,Russia,
COFFEE 1.1,CO_2Deg2020,RUS,Carbon Sequestration|CCS|Biomass|Energy|Supply,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,24.999678,63.007741,118.914701,178.825459,273.033513,,449.923812,,595.156804,,796.027059,,995.465517,,1172.551646,,,,Russia,
COFFEE 1.1,CO_2Deg2020,RUS,Carbon Sequestration|CCS|Biomass|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,Russia,
COFFEE 1.1,CO_2Deg2020,RUS,Carbon Sequestration|CCS|Biomass|Energy|Supply|Gases,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,11.236968,,63.388612,,63.388612,,63.787743,,75.272866,,,,Russia,
COFFEE 1.1,CO_2Deg2020,RUS,Carbon Sequestration|CCS|Biomass|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,24.999678,63.007741,118.914701,178.825459,273.033513,,438.686844,,531.768192,,732.638447,,931.677774,,1097.27878,,,,Russia,
COFFEE 1.1,CO_2Deg2020,RUS,Carbon Sequestration|Direct Air Capture,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,Russia,
COFFEE 1.1,CO_2Deg2020,RUS,Carbon Sequestration|Land Use,Mt CO2/yr,,,,,,,67.74,,,,,0.0702,,0.0702,,,,,6.6888,11.41925,11.41925,12.35885,15.94265,8.0244,,159.6427,,217.1904,,217.1904,,212.667,,0.0,,,,Russia,
COFFEE 1.1,CO_2Deg2020,RUS,Emissions|CH4|AFOLU,Mt CH4/yr,,,,,,,2.405,,,,,2.414,,2.506,,,,,2.602,2.701,2.804,2.91,3.021,3.136,,3.689,,3.689,,3.689,,3.689,,3.689,,,,Russia,CH4
COFFEE 1.1,CO_2Deg2020,RUS,Emissions|CO2|AFOLU,Mt CO2/yr,,,,,,,-67.74,,,,,-0.0702,,-0.0702,,,,,-6.6888,-11.41925,-11.41925,-12.35885,-15.94265,-8.0244,,-159.6427,,-217.1904,,-217.1904,,-212.667,,0.0,,,,Russia,CO2
COFFEE 1.1,CO_2Deg2020,RUS,Emissions|CO2|Energy and Industrial Processes,Mt CO2/yr,,,,,,,1491.974828,,,,,1489.013923,,1588.703487,,,,,1506.18128,1354.92227,1113.92527,978.959519,689.09979,432.838738,,-278.046108,,-968.57365,,-1431.41588,,-1712.72386,,-1891.10821,,,,Russia,CO2
COFFEE 1.1,CO_2Deg2020,RUS,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,868.019424,,,,,900.881661,,884.034291999999,,,,,959.191794,929.299784,945.090373,874.947031,612.237168,308.091341999999,,-135.123375999999,,-549.227215,,-869.119328,,-1069.025854,,-1171.671847,,,,Russia,CO2
COFFEE 1.1,CO_2Deg2020,RUS,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,336.654362468145,,,,,377.24961678305,,298.729446625999,,,,,497.3069823354,532.48429189253,564.17584479759,558.06027516111,346.8334539,86.4119124499998,,-276.420547999999,,-592.1305038,,-889.428263,,-1092.4232765,,-1198.2032295,,,,Russia,CO2
COFFEE 1.1,CO_2Deg2020,RUS,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,203.664498131855,,,,,226.93813841695,,260.216725573999,,,,,145.9927858646,122.999106707469,104.500552299239,51.27378523889,13.3019399999999,14.0601675,,15.66228,,17.414205,,20.308935,,23.3974225,,26.5313824999999,,,,Russia,CO2
COFFEE 1.1,CO_2Deg2020,RUS,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,564.3205,,,,,527.453139,,643.025708,,,,,513.512206,411.280216,165.015627,101.262269,74.8673319999999,122.731458,,-133.678324,,-356.711585,,-499.643672,,-580.652146,,-644.911153,,,,Russia,CO2
COFFEE 1.1,CO_2Deg2020,RUS,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,353.613523,,,,,83.439188,,335.134305,,,,,218.195865,150.19666,3.982003,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,Russia,CO2
COFFEE 1.1,CO_2Deg2020,RUS,Emissions|CO2|Energy|Supply|Gases,Mt CO2/yr,,,,,,,121.644525,,,,,157.108339,,209.425521,,,,,194.200248,184.144041,98.172548,101.079881999999,112.631282999999,196.011394,,120.072890999999,,21.766523,,23.945228,,102.929272,,160.972033999999,,,,Russia,CO2
COFFEE 1.1,CO_2Deg2020,RUS,Emissions|CO2|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,89.062452,,,,,286.905612,,98.465882,,,,,101.116093,76.939515,62.861076,0.182387000000012,-37.763951,-73.279936,,-253.751215,,-378.478108,,-523.5889,,-683.581418,,-805.883187,,,,Russia,CO2
COFFEE 1.1,CO_2Deg2020,RUS,Emissions|CO2|Industrial Processes,Mt CO2/yr,,,,,,,59.634904,,,,,60.679123,,61.643487,,,,,33.47728,14.34227,3.81927,2.750219,1.99529,2.015938,,-9.244408,,-62.63485,,-62.65288,,-63.04586,,-74.52521,,,,Russia,CO2
COFFEE 1.1,CO_2Deg2020,RUS,Emissions|N2O|AFOLU,kt N2O/yr,,,,,,,76.277,,,,,69.813,,62.207,,,,,84.009,56.011,60.823,69.0429999999999,100.776,98.76048,,99.7480848,,82.574,,103.779,,113.029,,127.707,,,,Russia,N2O
COFFEE 1.1,CO_2Deg2030,RUS,Carbon Sequestration|CCS|Biomass,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,63.007741,116.662014,177.410436,273.033513,,446.871197,,632.189106,,810.385765,,992.981831,,1171.845012,,,,Russia,
COFFEE 1.1,CO_2Deg2030,RUS,Carbon Sequestration|CCS|Biomass|Energy|Supply,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,63.007741,116.662014,177.410436,273.033513,,446.871197,,632.189106,,810.385764999999,,992.981831,,1171.845012,,,,Russia,
COFFEE 1.1,CO_2Deg2030,RUS,Carbon Sequestration|CCS|Biomass|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,24.086591,,80.160426,,72.094951,,22.429536,,6.408438,,,,Russia,
COFFEE 1.1,CO_2Deg2030,RUS,Carbon Sequestration|CCS|Biomass|Energy|Supply|Gases,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,4.757427,,20.117064,,53.778712,,72.416995,,,,Russia,
COFFEE 1.1,CO_2Deg2030,RUS,Carbon Sequestration|CCS|Biomass|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,63.007741,116.662014,177.410436,273.033513,,422.784606,,547.271253,,718.173749999999,,916.773583,,1093.019579,,,,Russia,
COFFEE 1.1,CO_2Deg2030,RUS,Carbon Sequestration|Direct Air Capture,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,Russia,
COFFEE 1.1,CO_2Deg2030,RUS,Carbon Sequestration|Land Use,Mt CO2/yr,,,,,,,67.74,,,,,0.0702,,0.0702,,,,,0.0702,0.0702,11.41925,15.94265,15.94265,8.0244,,159.6427,,194.3935,,217.1904,,212.667,,0.0,,,,Russia,
COFFEE 1.1,CO_2Deg2030,RUS,Emissions|CH4|AFOLU,Mt CH4/yr,,,,,,,2.405,,,,,2.414,,2.506,,,,,2.602,2.701,2.804,2.91,3.021,3.136,,3.689,,3.689,,3.689,,3.689,,3.689,,,,Russia,CH4
COFFEE 1.1,CO_2Deg2030,RUS,Emissions|CO2|AFOLU,Mt CO2/yr,,,,,,,-67.74,,,,,-0.0702,,-0.0702,,,,,-0.0702,-0.0702,-11.41925,-15.94265,-15.94265,-8.0244,,-159.6427,,-194.3935,,-217.1904,,-212.667,,0.0,,,,Russia,CO2
COFFEE 1.1,CO_2Deg2030,RUS,Emissions|CO2|Energy and Industrial Processes,Mt CO2/yr,,,,,,,1491.974828,,,,,1489.013923,,1588.703487,,,,,1645.74639,1592.934658,1174.297407,1014.130765,734.388235,535.080403,,-291.07034,,-950.523828,,-1458.57083,,-1736.70283,,-1930.66634,,,,Russia,CO2
COFFEE 1.1,CO_2Deg2030,RUS,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,868.019424,,,,,900.881661,,884.034291999999,,,,,950.648006,954.802499999999,956.609772,873.993399,581.525623,286.233737999999,,-204.019856,,-583.398882,,-877.982044,,-1097.480721,,-1192.537862,,,,Russia,CO2
COFFEE 1.1,CO_2Deg2030,RUS,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,336.654362468145,,,,,377.24961678305,,298.729446625999,,,,,487.1300365354,522.006823749999,561.524983944641,542.524038809031,318.0660891,78.1710768499999,,-306.35596178,,-600.813087,,-898.290979,,-1120.8781435,,-1219.0692445,,,,Russia,CO2
COFFEE 1.1,CO_2Deg2030,RUS,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,203.664498131855,,,,,226.93813841695,,260.216725573999,,,,,145.9927858646,149.295086629999,113.357895016366,58.2764817909679,13.30194,14.0601674999999,,15.66228,,17.414205,,20.308935,,23.3974225,,26.5313824999999,,,,Russia,CO2
COFFEE 1.1,CO_2Deg2030,RUS,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,564.3205,,,,,527.453139,,643.025708,,,,,630.341474,572.987248,213.530228,136.989601,150.475877,246.994462,,-89.0430439999999,,-363.011018,,-561.186956,,-586.185279,,-666.459137999999,,,,Russia,CO2
COFFEE 1.1,CO_2Deg2030,RUS,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,353.613523,,,,,83.439188,,335.134305,,,,,302.750029,232.204738,28.120278,1.963893,0.0,0.0,,-24.086591,,-80.160426,,-72.094951,,-22.429536,,-6.408438,,,,Russia,CO2
COFFEE 1.1,CO_2Deg2030,RUS,Emissions|CO2|Energy|Supply|Gases,Mt CO2/yr,,,,,,,121.644525,,,,,157.108339,,209.425521,,,,,199.123589,207.830104,121.372475,122.045293,139.475552,333.587215,,182.217842,,130.66114,,45.605455,,111.487444,,145.125853,,,,Russia,CO2
COFFEE 1.1,CO_2Deg2030,RUS,Emissions|CO2|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,89.062452,,,,,286.905612,,98.465882,,,,,128.467855999999,132.952405999999,64.037475,12.980415,11.000325,-86.592753,,-247.174295,,-413.511732,,-534.69746,,-675.243187,,-805.176553,,,,Russia,CO2
COFFEE 1.1,CO_2Deg2030,RUS,Emissions|CO2|Industrial Processes,Mt CO2/yr,,,,,,,59.634904,,,,,60.679123,,61.643487,,,,,64.75691,65.14491,4.157407,3.147765,2.386735,1.852203,,1.99256,,-4.113928,,-19.40183,,-53.03683,,-71.66934,,,,Russia,CO2
COFFEE 1.1,CO_2Deg2030,RUS,Emissions|N2O|AFOLU,kt N2O/yr,,,,,,,76.277,,,,,69.813,,62.207,,,,,172.358,51.006,60.823,71.7,109.188,13.187,,13.71448,,13.1659008,,104.866,,118.66,,132.672,,,,Russia,N2O
COFFEE 1.1,CO_BAU,RUS,Carbon Sequestration|CCS|Biomass,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,Russia,
COFFEE 1.1,CO_BAU,RUS,Carbon Sequestration|CCS|Biomass|Energy|Supply,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,Russia,
COFFEE 1.1,CO_BAU,RUS,Carbon Sequestration|CCS|Biomass|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,Russia,
COFFEE 1.1,CO_BAU,RUS,Carbon Sequestration|CCS|Biomass|Energy|Supply|Gases,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,Russia,
COFFEE 1.1,CO_BAU,RUS,Carbon Sequestration|CCS|Biomass|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,Russia,
COFFEE 1.1,CO_BAU,RUS,Carbon Sequestration|Direct Air Capture,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,Russia,
COFFEE 1.1,CO_BAU,RUS,Carbon Sequestration|Land Use,Mt CO2/yr,,,,,,,67.74,,,,,0.0702,,0.0702,,,,,0.0702,0.0702,0.0702,0.0702,0.0702,0.0342,,0.0684,,0.0684,,0.0684,,0.0684,,0.0,,,,Russia,
COFFEE 1.1,CO_BAU,RUS,Emissions|CH4|AFOLU,Mt CH4/yr,,,,,,,2.405,,,,,2.414,,2.506,,,,,2.602,2.701,2.804,2.91,3.021,3.136,,3.689,,3.689,,3.689,,3.689,,3.689,,,,Russia,CH4
COFFEE 1.1,CO_BAU,RUS,Emissions|CO2|AFOLU,Mt CO2/yr,,,,,,,-67.74,,,,,-0.0702,,-0.0702,,,,,-0.0702,-0.0702,-0.0702,-0.0702,-0.0702,-0.0342,,-0.0684,,-0.0684,,-0.0684,,-0.0684,,0.0,,,,Russia,CO2
COFFEE 1.1,CO_BAU,RUS,Emissions|CO2|Energy and Industrial Processes,Mt CO2/yr,,,,,,,1491.974828,,,,,1489.013923,,1588.703487,,,,,1763.4627011,1496.21191411,1669.552276,1795.753053,1807.568446,1829.038138,,1883.772899,,2316.435454,,3233.224832,,3521.097167,,4113.536025,,,,Russia,CO2
