Model,Scenario,Region,Variable,Unit,1990,1995,2000,2005,2007,2008,2010,2011,2012,2013,2014,2015,2018,2020,2021,2022,2023,2024,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2110,2130,2150,Country,Species
GCAM 5.3,NGFS2_Below 2°C,MEX,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,312.0716902,,,,,312.9666632,,317.5271211,,,,,308.6255232,302.7015969,288.6423615,259.8120317,239.3560153,209.9531536,171.7370408,123.9006856,78.10679305,62.99480982,55.08455563,53.77532023,56.40633792,61.15846373,67.47779145,66.91323676,,,,Mexico,CO2
GCAM 5.3,NGFS2_Below 2°C,MEX,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,121.6962391,,,,,121.4610991,,130.203029,,,,,131.1640329,135.1834523,129.4384187,118.6424994,110.6546064,101.7051198,83.48726724,59.07787272,33.01417055,24.12333379,18.90036093,17.08083025,19.58533831,25.13654343,31.18802619,34.11850823,,,,Mexico,CO2
GCAM 5.3,NGFS2_Below 2°C,MEX,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,26.48588426,,,,,25.18164008,,25.86282379,,,,,23.09342207,21.82752861,20.67788048,19.50393646,17.85046906,14.6693455,10.27586734,5.887872791,2.493757617,2.764207747,3.109970774,3.234285705,3.023030324,2.668740201,2.36625621,2.264609147,,,,Mexico,CO2
GCAM 5.3,NGFS2_Below 2°C,MEX,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,5.003209121,,,,,5.381678895,,5.592141262,,,,,4.854884995,4.404453915,4.009431669,3.647235872,3.208135499,2.461481069,1.545238207,0.78265964,0.301240391,0.344336493,0.399228282,0.424529702,0.403610862,0.361943477,0.325665682,0.311918235,,,,Mexico,CO2
GCAM 5.3,NGFS2_Below 2°C,MEX,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,21.48267514,,,,,19.79996119,,20.27068253,,,,,18.23853708,17.42307469,16.66844881,15.85670059,14.64233356,12.20786443,8.73062913,5.105213151,2.192517227,2.419871253,2.710742491,2.809756003,2.619419462,2.306796724,2.040590528,1.952690912,,,,Mexico,CO2
GCAM 5.3,NGFS2_Below 2°C,MEX,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,163.8895669,,,,,166.323924,,161.4612682,,,,,154.3680683,145.690616,138.5260624,121.6655959,110.8509398,93.57868825,77.97390619,58.93494014,42.59886488,36.10726828,33.07422392,33.46020427,33.79796929,33.3531801,33.92350905,30.53011939,,,,Mexico,CO2
GCAM 5.3,NGFS2_Below 2°C,MEX,Emissions|CO2|Energy|Demand|Transportation|Freight,Mt CO2/yr,,,,,,,73.70167523,,,,,73.84027017,,74.71840962,,,,,73.89532085,74.23391902,74.53156898,67.88702621,62.72438443,47.94815712,36.30754301,22.65354666,12.06034443,6.493788686,4.212684178,2.869103711,2.811985487,2.882807016,2.791579435,2.464035111,,,,Mexico,CO2
GCAM 5.3,NGFS2_Below 2°C,MEX,Emissions|CO2|Energy|Demand|Transportation|Passenger,Mt CO2/yr,,,,,,,82.22189126,,,,,82.82314826,,77.08481533,,,,,70.97769345,61.56112611,53.65635724,42.95956448,37.04925477,34.47529476,30.5809972,25.70730207,21.10853686,19.19292748,17.5850169,18.7285109,18.82354921,18.09570954,18.54356577,16.34772289,,,,Mexico,CO2
GCAM 5.3,NGFS2_Below 2°C,MEX,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,166.4685089,,,,,172.3299842,,158.2605319,,,,,152.0721669,142.3567515,125.7965322,103.2634928,65.71811089,5.472064469,-43.88896087,-75.48039305,-101.725707,-112.5623817,-121.4410897,-130.4302661,-141.3143436,-149.9546058,-156.6555716,-148.0851133,,,,Mexico,CO2
GCAM 5.3,NGFS2_Below 2°C,MEX,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,121.9409279,,,,,124.6933502,,113.4542511,,,,,109.1056868,101.2779972,88.18575483,71.63739011,42.93566188,-7.911509967,-51.48957049,-79.00585401,-101.0630952,-111.3648956,-118.368008,-124.7225841,-132.7233606,-138.4656183,-141.7168373,-121.3982653,,,,Mexico,CO2
GCAM 5.3,NGFS2_Below 2°C,MEX,Emissions|CO2|Industrial Processes,Mt CO2/yr,,,,,,,8.287460242,,,,,8.045928179,,7.59829335,,,,,6.700161758,6.709065352,7.222614939,7.681296743,7.710206322,7.730683992,7.557578086,7.097582434,6.37715971,6.21889631,5.27864899,4.08928366,2.359929859,0.402839158,-1.654961727,-8.733858723,,,,Mexico,CO2
GCAM 5.3,NGFS2_Below 2°C,MEX,Emissions|N2O|AFOLU,Mt CO2e/yr,,,,,,,34.9162529898,,,,,36.845325862799996,,39.477283509299994,,,,,41.7797738358,42.114380217,42.621212033400006,42.7730970303,42.935459494199996,42.396673683,40.6743692355,38.7049295178,36.7613008035,37.836522906000006,38.35943442239999,38.584525352099995,38.658586785,38.612420191800005,38.513997522,38.013353414399994,,,,Mexico,N2O
GCAM 5.3,NGFS2_Below 2°C,MEX,Emissions|N2O|AFOLU|Agriculture,Mt CO2e/yr,,,,,,,31.622550577800002,,,,,33.6486222891,,35.052795004500005,,,,,35.82982390259999,36.8385446793,37.3430050539,37.842042420000006,38.0398782855,37.608780381900004,36.0646969683,34.1547339315,31.641318044699997,31.849797088200003,31.9401446637,31.7756853414,31.4490903636,31.002620567100003,30.4790391906,29.5182367662,,,,Mexico,N2O
GCAM 5.3,NGFS2_Current Policies,MEX,Carbon Sequestration|CCS|Biomass,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,Mexico,
GCAM 5.3,NGFS2_Current Policies,MEX,Carbon Sequestration|CCS|Biomass|Energy|Demand|Industry,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,Mexico,
GCAM 5.3,NGFS2_Current Policies,MEX,Carbon Sequestration|CCS|Biomass|Energy|Supply,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,Mexico,
GCAM 5.3,NGFS2_Current Policies,MEX,Carbon Sequestration|CCS|Biomass|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,Mexico,
GCAM 5.3,NGFS2_Current Policies,MEX,Carbon Sequestration|CCS|Biomass|Energy|Supply|Hydrogen,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,Mexico,
GCAM 5.3,NGFS2_Current Policies,MEX,Carbon Sequestration|CCS|Biomass|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,Mexico,
GCAM 5.3,NGFS2_Current Policies,MEX,Emissions|CH4|AFOLU,Mt CO2e/yr,,,,,,,80.39461113600001,,,,,82.921568296,,87.45923508,,,,,90.965093492,96.022782912,99.781765216,102.97028658,106.53349476,109.695662356,109.86675098,109.819283,109.639659164,109.394057808,109.01322376,108.502679992,107.782265948,106.90288047599999,105.96210340799999,104.988779028,,,,Mexico,CH4
GCAM 5.3,NGFS2_Current Policies,MEX,Emissions|CH4|AFOLU|Agriculture,Mt CO2e/yr,,,,,,,77.690384156,,,,,80.346442624,,83.386113244,,,,,87.04852029999999,91.943587008,95.99424265200001,99.616806968,103.354546008,106.737276324,107.208689672,107.337406456,107.2721328,107.132376764,106.797644912,106.347761576,105.666202348,104.802495868,103.87533346400001,102.90031570000001,,,,Mexico,CH4
GCAM 5.3,NGFS2_Current Policies,MEX,Emissions|CH4|Energy|Demand|Industry,Mt CO2e/yr,,,,,,,0.14738396399999998,,,,,0.15684774,,0.168699412,,,,,0.17953964,0.195642888,0.206190992,0.21417844,0.22279885600000002,0.23035586000000002,0.235392556,0.23712256399999998,0.237005524,0.23624638800000003,0.23472464399999998,0.232038576,0.228818492,0.22568425599999997,0.22282145200000003,0.22352453199999997,,,,Mexico,CH4
GCAM 5.3,NGFS2_Current Policies,MEX,Emissions|CH4|Energy|Demand|Residential and Commercial,Mt CO2e/yr,,,,,,,2.086667212,,,,,2.0307531720000003,,2.124769472,,,,,2.08104008,1.862694764,1.6318606359999999,1.4299051200000001,1.239622356,1.0630888520000001,0.898210236,0.752025652,0.625411248,0.518592172,0.429598512,0.358396192,0.304305932,0.260284024,0.22528273599999998,0.231225932,,,,Mexico,CH4
