Model,Scenario,Region,Variable,Unit,1990,1995,2000,2005,2007,2008,2010,2011,2012,2013,2014,2015,2018,2020,2021,2022,2023,2024,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2110,2130,2150,Country,Species
AIM/CGE 2.2,EN_INDCi2030_1200f,JPN,Carbon Sequestration|CCS|Biomass|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0058,0.0036,0.5915,0.887,1.3471,5.9913,22.7621,68.6308,147.0499,260.2148,426.7211,444.4604,442.3112,443.6827,445.42,,,,Japan,
AIM/CGE 2.2,EN_INDCi2030_1200f,JPN,Carbon Sequestration|CCS|Biomass|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.283,0.063,2.5406,1.4547,0.7882,2.1595,5.1821,8.0057,10.8546,10.8003,9.9554,9.1513,8.7336,8.3105,7.9407,,,,Japan,
AIM/CGE 2.2,EN_INDCi2030_1200f,JPN,Carbon Sequestration|Land Use|Afforestation,Mt CO2/yr,,,,,,,28.5131,,,,,27.6446,,27.0845,,,,,26.2678,24.8779,25.098,23.723,24.3967,23.6964,21.8887,19.9905,19.5152,19.1486,17.774,16.0069,14.6621,13.4326,12.2577,11.45,,,,Japan,
AIM/CGE 2.2,EN_INDCi2030_1200f,JPN,Emissions|CH4|AFOLU,Mt CO2e/yr,,,,,,,22.4784,,,,,22.7444,,22.8396,,,,,17.684800000000003,15.428,14.4732,11.832799999999999,11.0236,10.0688,9.5676,8.5708,8.036,7.7616,7.330399999999999,6.874,6.7088,6.5268,6.328,6.1264,,,,Japan,CH4
AIM/CGE 2.2,EN_INDCi2030_1200f,JPN,Emissions|CH4|AFOLU|Agriculture,Mt CO2e/yr,,,,,,,22.1256,,,,,22.3972,,22.5036,,,,,17.460800000000003,15.2628,14.336,11.745999999999999,10.948,10.01,9.5116,8.526,7.9968,7.7223999999999995,7.2968,6.8432,6.678,6.496,6.3,6.0984,,,,Japan,CH4
AIM/CGE 2.2,EN_INDCi2030_1200f,JPN,Emissions|CH4|AFOLU|Agriculture|Livestock,Mt CO2e/yr,,,,,,,10.3432,,,,,10.368400000000001,,10.3404,,,,,8.288,7.6356,7.4732,6.6668,6.454000000000001,6.1544,5.9388000000000005,5.5188,5.2752,5.1324,4.9224000000000006,4.6956,4.583600000000001,4.4604,4.3344,4.2056000000000004,,,,Japan,CH4
AIM/CGE 2.2,EN_INDCi2030_1200f,JPN,Emissions|CH4|AFOLU|Agriculture|Livestock|Manure Management,Mt CO2e/yr,,,,,,,2.7104,,,,,2.716,,2.7076,,,,,2.17,1.9992,1.9572,1.7471999999999999,1.6912,1.6128,1.5568,1.4448,1.3803999999999998,1.344,1.288,1.2292,1.2012,1.1676,1.1340000000000001,1.1004,,,,Japan,CH4
AIM/CGE 2.2,EN_INDCi2030_1200f,JPN,Emissions|CH4|Energy|Demand|Industry,Mt CO2e/yr,,,,,,,0.224,,,,,0.2324,,0.2212,,,,,0.19039999999999999,0.1624,0.16519999999999999,0.126,0.1288,0.1288,0.11480000000000001,0.0868,0.07,0.0644,0.0532,0.0392,0.0392,0.0392,0.0392,0.0392,,,,Japan,CH4
AIM/CGE 2.2,EN_INDCi2030_1200f,JPN,Emissions|CH4|Energy|Demand|Transportation,Mt CO2e/yr,,,,,,,0.21,,,,,0.1988,,0.2016,,,,,0.19039999999999999,0.1848,0.19319999999999998,0.1736,0.182,0.182,0.1708,0.1428,0.12040000000000001,0.1176,0.1064,0.0924,0.09519999999999999,0.098,0.098,0.1008,,,,Japan,CH4
AIM/CGE 2.2,EN_INDCi2030_1200f,JPN,Emissions|CH4|Energy|Supply,Mt CO2e/yr,,,,,,,0.7587999999999999,,,,,0.742,,0.6804,,,,,0.47319999999999995,0.37239999999999995,0.33320000000000005,0.26039999999999996,0.2324,0.2072,0.16519999999999999,0.19319999999999998,0.2016,0.19039999999999999,0.1848,0.1736,0.15960000000000002,0.1484,0.1372,0.126,,,,Japan,CH4
AIM/CGE 2.2,EN_INDCi2030_1200f,JPN,Emissions|CO2|AFOLU,Mt CO2/yr,,,,,,,-15.3004,,,,,-16.0919,,-17.1835,,,,,-18.6478,-19.6777,-20.8314,-22.2033,-23.772,-24.241,-24.0129,-24.0986,-24.9419,-25.6714,-25.5941,-25.1748,-24.6351,-24.1755,-23.8626,-23.872,,,,Japan,CO2
AIM/CGE 2.2,EN_INDCi2030_1200f,JPN,Emissions|CO2|Energy and Industrial Processes,Mt CO2/yr,,,,,,,1120.8298,,,,,1169.1755,,1193.0481,,,,,1069.7083,936.1496,976.3125,763.6529,710.2012,693.0428,607.1147,469.5833,351.0132,238.5778,82.5377,-134.5902,-147.9513,-139.4744,-135.8779,-135.1856,,,,Japan,CO2
AIM/CGE 2.2,EN_INDCi2030_1200f,JPN,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,616.7573,,,,,584.1004,,596.8392,,,,,537.1227,495.0929,525.9243,437.6173,470.0863,484.6589,454.8709,365.1021,308.2636,288.0368,252.6037,209.4087,216.0157,223.5225,229.7076,233.3085,,,,Japan,CO2
AIM/CGE 2.2,EN_INDCi2030_1200f,JPN,Emissions|CO2|Energy|Demand|AFOFI,Mt CO2/yr,,,,,,,10.4858,,,,,9.2603,,9.0656,,,,,8.4559,7.8929,7.8196,7.0463,6.9692,6.731,6.2842,5.5294,5.0097,4.7565,4.3665,3.8928,3.7691,3.6331,3.4857,3.3056,,,,Japan,CO2
