Model,Scenario,Region,Variable,Unit,1990,1995,2000,2005,2007,2008,2010,2011,2012,2013,2014,2015,2018,2020,2021,2022,2023,2024,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2110,2130,2150,Country,Species
AIM/CGE 2.2,EN_INDCi2030_1200,USA,Emissions|CH4|Energy|Demand|Transportation,Mt CO2e/yr,,,,,,,3.4776000000000002,,,,,3.3628,,3.5924,,,,,3.5027999999999997,3.3179999999999996,3.6512,2.9596,3.0911999999999997,3.1864,2.912,2.2316,1.8536,1.6828,1.6912,1.6912,1.694,1.694,1.694,1.6743999999999999,,,,United States,CH4
AIM/CGE 2.2,EN_INDCi2030_1200,USA,Emissions|CH4|Energy|Supply,Mt CO2e/yr,,,,,,,288.6408,,,,,279.4036,,282.4472,,,,,182.4872,125.84880000000001,111.46520000000001,63.644000000000005,51.354800000000004,41.6192,38.1332,31.9032,29.1368,27.476399999999998,26.964,26.4404,26.012,25.6172,25.275599999999997,25.2196,,,,United States,CH4
AIM/CGE 2.2,EN_INDCi2030_1200,USA,Emissions|CO2|AFOLU,Mt CO2/yr,,,,,,,-22.2021,,,,,-10.4036,,-22.8652,,,,,-26.046,-45.9898,-47.0609,-52.6868,-91.5193,-159.1376,-185.6645,-182.6165,-207.085,-224.374,-220.5806,-205.8905,-189.1947,-176.0305,-165.7773,-157.7475,,,,United States,CO2
AIM/CGE 2.2,EN_INDCi2030_1200,USA,Emissions|CO2|Energy and Industrial Processes,Mt CO2/yr,,,,,,,5485.0702,,,,,5059.2576,,5291.9471,,,,,4773.8447,4134.2342,4387.1967,3168.2464,2857.4374,2839.582,2326.5237,1251.2573,379.2473,0.2204,33.2893,54.2274,63.1839,69.1434,80.1405,95.8486,,,,United States,CO2
AIM/CGE 2.2,EN_INDCi2030_1200,USA,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,3130.724,,,,,2992.31,,3182.5642,,,,,3015.4832,2780.4969,3063.563,2368.8507,2460.9523,2554.6347,2309.5044,1765.2749,1476.3505,1327.5315,1331.6245,1331.8919,1334.2333,1334.0403,1333.2629,1323.3775,,,,United States,CO2
AIM/CGE 2.2,EN_INDCi2030_1200,USA,Emissions|CO2|Energy|Demand|AFOFI,Mt CO2/yr,,,,,,,43.803,,,,,40.8576,,39.7021,,,,,34.5928,28.4619,30.7337,19.3697,19.4049,19.8935,16.3277,10.9134,8.5122,7.4669,7.1937,6.8669,6.6211,6.3701,6.1279,5.8033,,,,United States,CO2
AIM/CGE 2.2,EN_INDCi2030_1200,USA,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,746.0177,,,,,683.8507,,709.0168,,,,,581.5062,479.42,541.4715,333.4145,339.8325,361.7439,296.0294,182.6245,128.728,105.6937,102.1296,100.501,99.8785,98.8758,98.044,97.9205,,,,United States,CO2
AIM/CGE 2.2,EN_INDCi2030_1200,USA,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,218.5005,,,,,209.625,,226.0623,,,,,218.2287,186.6112,210.0597,126.5614,130.0038,136.1488,110.9911,69.8495,52.1692,44.9701,45.0902,44.7033,44.7981,44.6562,44.5412,44.7417,,,,United States,CO2
AIM/CGE 2.2,EN_INDCi2030_1200,USA,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,337.4214,,,,,310.807,,321.8675,,,,,318.6516,301.6271,314.9242,260.7661,261.1379,262.2062,240.1054,199.6441,176.6833,165.9971,164.9465,162.9072,161.3334,159.2689,157.112,155.1297,,,,United States,CO2
AIM/CGE 2.2,EN_INDCi2030_1200,USA,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,1784.9814,,,,,1747.1696,,1885.9155,,,,,1862.5039,1784.3766,1966.3738,1628.7392,1710.5733,1774.6423,1646.0508,1302.2434,1110.2579,1003.4037,1012.2645,1016.9135,1021.6022,1024.8693,1027.4378,1019.7822,,,,United States,CO2
